id	block	trial	version	condition	roll	prediction	report	reward	charity	time	time1	time2
e98fee7f-9eb5-4973-bb00-db033913b1a6	6	6	treatment	lowinfo	1	NA	win	-195	100	3.632723200000328	1.1767844000000878	0.7305553000001055
e98fee7f-9eb5-4973-bb00-db033913b1a6	6	7	treatment	lowinfo	5	NA	win	-160	100	3.5522697999999764	1.200318199999856	0.8159802000000127
e98fee7f-9eb5-4973-bb00-db033913b1a6	6	8	treatment	lowinfo	4	NA	win	-120	100	3.537212400000044	0.9932889000001524	0.8193429000002652
e98fee7f-9eb5-4973-bb00-db033913b1a6	6	9	treatment	lowinfo	2	NA	win	-75	100	3.456957500000044	0.8170632000001206	0.9132199999999102
e98fee7f-9eb5-4973-bb00-db033913b1a6	6	10	treatment	lowinfo	4	NA	win	-25	75	3.208936200000153	1.0089348999999856	0.6797378000001117
e98fee7f-9eb5-4973-bb00-db033913b1a6	6	11	treatment	lowinfo	1	NA	win	30	25	2.6809685999996873	0.7370360999998411	0.6267201999999088
e98fee7f-9eb5-4973-bb00-db033913b1a6	6	12	treatment	lowinfo	2	NA	win	90	-50	3.25661749999972	1.0567213999997875	0.6781227999999828
9d63b72a-4763-4b4b-bcc9-e60167268a21	6	1	control	lowcontrol	2	odd	NA	0	100	5.131391300001269	2.5313261999999668	1.0785912000010285
9d63b72a-4763-4b4b-bcc9-e60167268a21	6	2	control	lowcontrol	6	odd	NA	0	100	3.8878194999997504	1.7358142999983102	0.8367864000010741
9d63b72a-4763-4b4b-bcc9-e60167268a21	6	3	control	lowcontrol	3	odd	NA	5	100	3.8403667000002315	1.5683866999988822	0.9556528000011895
9d63b72a-4763-4b4b-bcc9-e60167268a21	6	4	control	lowcontrol	5	odd	NA	15	100	3.9611242999999376	1.521095599999171	0.9184374000014941
9d63b72a-4763-4b4b-bcc9-e60167268a21	6	5	control	lowcontrol	4	odd	NA	15	100	3.984736200000043	1.5687351999986276	1.0985417000010784
9d63b72a-4763-4b4b-bcc9-e60167268a21	6	6	control	lowcontrol	2	odd	NA	15	100	4.224694900000031	1.5607161000007181	1.144526500000211
9d63b72a-4763-4b4b-bcc9-e60167268a21	6	7	control	lowcontrol	4	even	NA	30	100	4.776421200000186	2.272406800000681	1.1717602999997325
9d63b72a-4763-4b4b-bcc9-e60167268a21	6	8	control	lowcontrol	5	odd	NA	50	100	5.216736400001537	2.2889132000000245	1.2032237000003079
9d63b72a-4763-4b4b-bcc9-e60167268a21	6	9	control	lowcontrol	2	even	NA	75	100	5.088993900000787	2.208907600001112	1.155877999999575
9d63b72a-4763-4b4b-bcc9-e60167268a21	6	10	control	lowcontrol	1	even	NA	75	100	4.3919261999999435	1.8317113000011886	1.2468828999990365
9d63b72a-4763-4b4b-bcc9-e60167268a21	6	11	control	lowcontrol	3	even	NA	75	100	3.7601291999999376	1.4161695999991935	0.6228288999991491
9d63b72a-4763-4b4b-bcc9-e60167268a21	6	12	control	lowcontrol	5	even	NA	75	100	5.7684957000001305	2.8964825000002747	1.1479297999994742
3167b4f3-a695-40a4-8f74-d79d65aa6fb1	6	1	treatment	lowinfo	3	NA	win	-221	100	7.7699147000002995	4.40983740000047	1.8385706999997637
3167b4f3-a695-40a4-8f74-d79d65aa6fb1	6	2	treatment	lowinfo	2	NA	win	-211	100	4.361385399999563	1.9454026999992493	0.8943466999990051
3167b4f3-a695-40a4-8f74-d79d65aa6fb1	6	3	treatment	lowinfo	5	NA	win	-196	100	4.1932919999999285	1.9852799000000232	0.4827867000003607
3167b4f3-a695-40a4-8f74-d79d65aa6fb1	6	4	treatment	lowinfo	3	NA	win	-176	100	6.321437700000388	3.7534806999992725	0.846428000000742
3167b4f3-a695-40a4-8f74-d79d65aa6fb1	6	5	treatment	lowinfo	5	NA	win	-151	100	3.90491849999853	1.5609862999990582	0.6165435999992042
3167b4f3-a695-40a4-8f74-d79d65aa6fb1	6	6	treatment	lowinfo	4	NA	win	-121	100	3.39251780000086	1.0248670000000857	0.6418254000000161
3167b4f3-a695-40a4-8f74-d79d65aa6fb1	6	7	treatment	lowinfo	1	NA	win	-86	100	3.921222500001022	1.424866800000018	0.7771857000007003
3167b4f3-a695-40a4-8f74-d79d65aa6fb1	6	8	treatment	lowinfo	2	NA	win	-46	100	4.5373080000008486	2.321279300000242	0.8972183000005316
3167b4f3-a695-40a4-8f74-d79d65aa6fb1	6	9	treatment	lowinfo	4	NA	win	-1	100	3.3935223999997106	1.4494683000011719	0.6251228999990417
3167b4f3-a695-40a4-8f74-d79d65aa6fb1	6	10	treatment	lowinfo	5	NA	win	49	75	3.5762598000001162	1.384291900001699	0.8704490999989503
3167b4f3-a695-40a4-8f74-d79d65aa6fb1	6	11	treatment	lowinfo	6	NA	win	104	25	3.713132200000473	1.5850941999997303	0.6028132999999798
3167b4f3-a695-40a4-8f74-d79d65aa6fb1	6	12	treatment	lowinfo	4	NA	win	164	-50	3.992820000001302	1.6728523000001587	0.7971255000011297
e2904358-b63d-4a4a-ad8e-d33919b82a82	6	1	control	lowcontrol	2	even	NA	5	100	12.666633700000602	10.154583000001367	0.7875382000001991
e2904358-b63d-4a4a-ad8e-d33919b82a82	6	2	control	lowcontrol	4	even	NA	15	100	3.3370508999996673	1.1449420999997528	0.46580419999918377
e2904358-b63d-4a4a-ad8e-d33919b82a82	6	3	control	lowcontrol	2	even	NA	30	100	2.673186199999691	0.7133177999985492	0.6431570000004285
e2904358-b63d-4a4a-ad8e-d33919b82a82	6	4	control	lowcontrol	2	even	NA	50	100	3.192938800000775	1.0648363000000245	0.4050786000007065
e2904358-b63d-4a4a-ad8e-d33919b82a82	6	5	control	lowcontrol	3	even	NA	50	100	2.872243300000264	0.8645144999991317	0.6911359000005177
e2904358-b63d-4a4a-ad8e-d33919b82a82	6	6	control	lowcontrol	3	odd	NA	75	100	3.0008680000009917	0.9048413000000437	0.7789356000012049
e2904358-b63d-4a4a-ad8e-d33919b82a82	6	7	control	lowcontrol	1	odd	NA	105	100	3.448718199999348	1.4333657999995921	0.4936085000008461
e2904358-b63d-4a4a-ad8e-d33919b82a82	6	8	control	lowcontrol	4	odd	NA	105	100	3.9927654000002804	1.4568226000010327	0.8100656999995408
e2904358-b63d-4a4a-ad8e-d33919b82a82	6	9	control	lowcontrol	4	even	NA	140	100	3.4888370000007853	1.1609047000001738	0.6045592000009492
e2904358-b63d-4a4a-ad8e-d33919b82a82	6	10	control	lowcontrol	6	even	NA	180	100	3.5129018999996333	1.2889832000000752	0.7011461999991297
e2904358-b63d-4a4a-ad8e-d33919b82a82	6	11	control	lowcontrol	2	even	NA	225	100	2.8558840999994572	0.9359233999985008	0.6047008999994432
e2904358-b63d-4a4a-ad8e-d33919b82a82	6	12	control	lowcontrol	4	even	NA	275	75	3.4089729000006628	0.90504300000066	0.984391300000425
6b30beee-edb1-4a4e-b152-c32064bc9a6a	6	1	control	lowcontrol	5	odd	NA	5	100	7.371802400000888	5.043795300000056	0.8051018999994994
6b30beee-edb1-4a4e-b152-c32064bc9a6a	6	2	control	lowcontrol	2	even	NA	15	100	3.697021899999527	0.9930195999986609	0.9793719999997847
6b30beee-edb1-4a4e-b152-c32064bc9a6a	6	3	control	lowcontrol	2	odd	NA	15	100	4.07296469999892	1.2010190000000875	1.1471985999996832
6b30beee-edb1-4a4e-b152-c32064bc9a6a	6	4	control	lowcontrol	3	odd	NA	30	100	3.481000799998583	1.1210960999997042	0.6350242999997135
6b30beee-edb1-4a4e-b152-c32064bc9a6a	6	5	control	lowcontrol	6	even	NA	50	100	2.8809449000000313	0.937113899999531	0.41779569999926025
6b30beee-edb1-4a4e-b152-c32064bc9a6a	6	6	control	lowcontrol	6	odd	NA	50	100	3.0489295000006678	1.000982199999271	0.5122212000005675
6b30beee-edb1-4a4e-b152-c32064bc9a6a	6	7	control	lowcontrol	5	odd	NA	75	100	3.2728449999995064	1.200903599999947	0.5497193999999581
6b30beee-edb1-4a4e-b152-c32064bc9a6a	6	8	control	lowcontrol	6	even	NA	105	100	3.064502299999731	1.0966941000006045	0.6487801999992371
6b30beee-edb1-4a4e-b152-c32064bc9a6a	6	9	control	lowcontrol	2	odd	NA	105	100	3.008984899999632	0.9691701000010653	0.7223705999986123
6b30beee-edb1-4a4e-b152-c32064bc9a6a	6	10	control	lowcontrol	2	odd	NA	105	100	3.3529316000003746	0.9049523000012414	0.7223170999986905
6b30beee-edb1-4a4e-b152-c32064bc9a6a	6	11	control	lowcontrol	1	even	NA	105	100	3.560926299998755	1.5129587999999785	0.7317550999996456
6b30beee-edb1-4a4e-b152-c32064bc9a6a	6	12	control	lowcontrol	3	odd	NA	140	100	3.728912799999307	1.7930105999985244	0.6176921999995102
2c021bfb-43da-43ec-85cc-6d9342ccddba	6	1	treatment	lowcontrol	4	NA	win	-215	100	5.242524500001309	2.786866700000246	0.7287794000003487
2c021bfb-43da-43ec-85cc-6d9342ccddba	6	2	treatment	lowcontrol	2	NA	win	-205	100	3.6811012999987724	1.1052092999998422	1.0563124999989668
2c021bfb-43da-43ec-85cc-6d9342ccddba	6	3	treatment	lowcontrol	2	NA	win	-190	100	2.961090400000103	0.7850630000011734	0.45210339999903226
2c021bfb-43da-43ec-85cc-6d9342ccddba	6	4	treatment	lowcontrol	4	NA	win	-170	100	2.7690194999995583	0.7049282999996649	0.5415587999996205
2c021bfb-43da-43ec-85cc-6d9342ccddba	6	5	treatment	lowcontrol	2	NA	win	-145	100	3.057007600000361	0.9930864999987534	0.7449816000007559
2c021bfb-43da-43ec-85cc-6d9342ccddba	6	6	treatment	lowcontrol	3	NA	win	-115	100	2.5526538000012806	0.7046740000005229	0.5294107000008808
2c021bfb-43da-43ec-85cc-6d9342ccddba	6	7	treatment	lowcontrol	5	NA	win	-80	100	2.776921599999696	0.7129583999994793	0.74381429999994
2c021bfb-43da-43ec-85cc-6d9342ccddba	6	8	treatment	lowcontrol	3	NA	win	-40	100	2.8161615999997593	0.664152200000899	0.42712159999973665
2c021bfb-43da-43ec-85cc-6d9342ccddba	6	9	treatment	lowcontrol	4	NA	win	5	100	3.0732559000007313	0.7932883000012225	0.5541733999998542
2c021bfb-43da-43ec-85cc-6d9342ccddba	6	10	treatment	lowcontrol	6	NA	win	55	75	2.8167905999998766	0.6328520000006392	0.45763199999964854
2c021bfb-43da-43ec-85cc-6d9342ccddba	6	11	treatment	lowcontrol	4	NA	win	110	25	3.0719607999999425	0.688032199999725	0.6576972999991995
2c021bfb-43da-43ec-85cc-6d9342ccddba	6	12	treatment	lowcontrol	6	NA	win	170	-50	2.66513440000017	0.7451743000001443	0.6022247000000789
73e7a83f-96f5-4953-8705-c3da0586d488	6	1	control	lowinfo	6	even	NA	5	100	3.9212133000000904	1.5210647000003519	0.8752545000006648
73e7a83f-96f5-4953-8705-c3da0586d488	6	2	control	lowinfo	4	even	NA	15	100	3.000629399999525	0.6326640999996016	0.6430717999992339
73e7a83f-96f5-4953-8705-c3da0586d488	6	3	control	lowinfo	6	even	NA	30	100	3.36141790000147	1.0094462000015483	0.8269737999999052
73e7a83f-96f5-4953-8705-c3da0586d488	6	4	control	lowinfo	2	even	NA	50	100	2.8167372000007163	0.7286119000000326	0.5679997000006551
73e7a83f-96f5-4953-8705-c3da0586d488	6	5	control	lowinfo	5	even	NA	50	100	3.0246840999989217	0.9927840000000288	0.7167584999988321
73e7a83f-96f5-4953-8705-c3da0586d488	6	6	control	lowinfo	4	odd	NA	50	100	3.6812484999991284	1.009134300000369	1.3545417999994243
73e7a83f-96f5-4953-8705-c3da0586d488	6	7	control	lowinfo	4	even	NA	75	100	2.9930208999994647	0.8090620000002673	0.6616513999997551
73e7a83f-96f5-4953-8705-c3da0586d488	6	8	control	lowinfo	2	even	NA	105	100	3.056589099998746	0.8246686000002228	0.7145393999999214
73e7a83f-96f5-4953-8705-c3da0586d488	6	9	control	lowinfo	2	even	NA	140	100	4.216821300000447	0.9206236999998509	1.978031500000725
73e7a83f-96f5-4953-8705-c3da0586d488	6	10	control	lowinfo	5	even	NA	140	100	7.016932099999394	0.76094379999995	4.536082099999476
73e7a83f-96f5-4953-8705-c3da0586d488	6	11	control	lowinfo	5	even	NA	140	100	5.520818000000872	3.1848931000004086	0.6088183000010758
73e7a83f-96f5-4953-8705-c3da0586d488	6	12	control	lowinfo	3	even	NA	140	100	4.7766553000001295	1.264672100000098	1.9922310000001744
1f163b36-b92a-4df7-ad3f-365b1d051fa8	6	1	control	highcontrol	2	odd	NA	0	100	4.515158499998506	2.539256399999431	0.4539353999989544
1f163b36-b92a-4df7-ad3f-365b1d051fa8	6	2	control	highcontrol	3	odd	NA	5	100	2.8650001999994856	0.6891226000007009	0.6545448999986547
1f163b36-b92a-4df7-ad3f-365b1d051fa8	6	3	control	highcontrol	3	odd	NA	15	100	2.8887242000000697	0.800800299999537	0.7717634999989968
1f163b36-b92a-4df7-ad3f-365b1d051fa8	6	4	control	highcontrol	1	odd	NA	30	100	3.169696599999952	1.2735799999991286	0.5797797000013816
1f163b36-b92a-4df7-ad3f-365b1d051fa8	6	5	control	highcontrol	3	odd	NA	50	100	3.145126999999775	1.1213010999999824	0.7092726999999286
1f163b36-b92a-4df7-ad3f-365b1d051fa8	6	6	control	highcontrol	6	odd	NA	50	100	2.7129533999996056	0.7130918999991991	0.47930429999905755
1f163b36-b92a-4df7-ad3f-365b1d051fa8	6	7	control	highcontrol	6	odd	NA	50	100	3.2169395000000804	0.9450104999996256	0.5460849999999482
1f163b36-b92a-4df7-ad3f-365b1d051fa8	6	8	control	highcontrol	1	odd	NA	75	100	3.3289315000001807	1.2009168000004138	0.6034294000000955
1f163b36-b92a-4df7-ad3f-365b1d051fa8	6	9	control	highcontrol	4	odd	NA	75	100	2.784753500000079	0.8887923000002047	0.3763634999995702
1f163b36-b92a-4df7-ad3f-365b1d051fa8	6	10	control	highcontrol	5	odd	NA	105	100	2.9209850000006554	0.8169997999993939	0.3798533999997744
1f163b36-b92a-4df7-ad3f-365b1d051fa8	6	11	control	highcontrol	5	odd	NA	140	100	3.312729600000239	1.2088875999997981	0.37652320000051986
1f163b36-b92a-4df7-ad3f-365b1d051fa8	6	12	control	highcontrol	6	odd	NA	140	100	3.6089643000013893	1.0969358000002103	0.9931086000015057
81a9c057-2215-459d-9545-d1752e159810	6	1	control	lowcontrol	5	odd	NA	5	100	9.610942199999045	7.443079599999692	0.8476356999999552
81a9c057-2215-459d-9545-d1752e159810	6	2	control	lowcontrol	2	odd	NA	5	100	3.9291137999989587	1.1851217999992514	1.0212147000002005
81a9c057-2215-459d-9545-d1752e159810	6	3	control	lowcontrol	4	odd	NA	5	100	3.4408029000005627	1.152879799999937	0.7667015999995783
81a9c057-2215-459d-9545-d1752e159810	6	4	control	lowcontrol	6	even	NA	15	100	4.3126861000000645	0.8566512999987026	1.7298343000002205
81a9c057-2215-459d-9545-d1752e159810	6	5	control	lowcontrol	2	even	NA	30	100	3.9853152000014234	0.8653520999996545	1.59745120000116
81a9c057-2215-459d-9545-d1752e159810	6	6	control	lowcontrol	6	odd	NA	30	100	3.9049270000014076	1.3929803000009997	0.7864253000007011
81a9c057-2215-459d-9545-d1752e159810	6	7	control	lowcontrol	5	odd	NA	50	100	3.4005338000006304	0.992523800001436	1.0903985999993893
81a9c057-2215-459d-9545-d1752e159810	6	8	control	lowcontrol	1	even	NA	50	100	3.064999899999748	0.9530591999991884	0.7955978000009054
81a9c057-2215-459d-9545-d1752e159810	6	9	control	lowcontrol	1	even	NA	50	100	3.3761548999991646	1.0721617999988666	0.7858125999991898
81a9c057-2215-459d-9545-d1752e159810	6	10	control	lowcontrol	1	even	NA	50	100	4.400283400000262	1.2243825999994442	1.8586109999996552
81a9c057-2215-459d-9545-d1752e159810	6	11	control	lowcontrol	2	even	NA	75	100	4.511933799998587	1.9683055999994394	1.2265413999994053
81a9c057-2215-459d-9545-d1752e159810	6	12	control	lowcontrol	1	even	NA	75	100	4.848566500000743	2.3367505999995046	0.7878099999998085
27d21511-1c9d-4779-832d-46a4e236ac1f	6	1	control	lowinfo	2	odd	NA	0	100	6.8096857000000455	3.7776628999999957	1.715704199999891
27d21511-1c9d-4779-832d-46a4e236ac1f	6	2	control	lowinfo	3	even	NA	0	100	4.849122800000259	1.5290573000002041	1.8014294000004156
27d21511-1c9d-4779-832d-46a4e236ac1f	6	3	control	lowinfo	1	odd	NA	5	100	4.472744000000603	1.6168164999999135	1.5406607000004442
27d21511-1c9d-4779-832d-46a4e236ac1f	6	4	control	lowinfo	3	odd	NA	15	100	5.641012500000215	2.3689689000002545	1.545948099999805
27d21511-1c9d-4779-832d-46a4e236ac1f	6	5	control	lowinfo	5	even	NA	15	100	5.088093400001526	2.1840508000004775	1.3821409000011045
27d21511-1c9d-4779-832d-46a4e236ac1f	6	6	control	lowinfo	5	even	NA	15	100	5.04049010000017	2.7285195000004023	0.9953626999995322
27d21511-1c9d-4779-832d-46a4e236ac1f	6	7	control	lowinfo	4	even	NA	30	100	4.696697299999869	1.9767398000003595	0.9944692999997642
27d21511-1c9d-4779-832d-46a4e236ac1f	6	8	control	lowinfo	2	odd	NA	30	100	4.736523199999283	1.4645679999994172	1.95655909999914
27d21511-1c9d-4779-832d-46a4e236ac1f	6	9	control	lowinfo	2	odd	NA	30	100	4.44890420000047	1.6569106000006286	1.0712875000008353
27d21511-1c9d-4779-832d-46a4e236ac1f	6	10	control	lowinfo	4	odd	NA	30	100	5.688641900000221	2.168734900000345	1.7954356999998708
27d21511-1c9d-4779-832d-46a4e236ac1f	6	11	control	lowinfo	2	even	NA	50	100	4.176430299999993	1.68048699999963	0.774784000001091
27d21511-1c9d-4779-832d-46a4e236ac1f	6	12	control	lowinfo	2	even	NA	75	100	6.04866039999979	2.064721999999165	2.263045699999566
26ff048c-0a71-4689-a932-e54fc6dabf0d	6	1	treatment	lowcontrol	2	NA	win	-145	100	6.531417300000612	4.387385699999868	0.8274376000008488
26ff048c-0a71-4689-a932-e54fc6dabf0d	6	2	treatment	lowcontrol	2	NA	win	-135	100	3.4244457999993756	1.232434400000784	0.8742343999983859
26ff048c-0a71-4689-a932-e54fc6dabf0d	6	3	treatment	lowcontrol	1	NA	win	-120	100	3.0886105000008683	1.1125656999993225	0.659215800000311
26ff048c-0a71-4689-a932-e54fc6dabf0d	6	4	treatment	lowcontrol	6	NA	win	-100	100	3.344221199999083	1.2082231000003958	0.6128402999984246
26ff048c-0a71-4689-a932-e54fc6dabf0d	6	5	treatment	lowcontrol	1	NA	win	-75	100	2.9682162000008248	1.08020949999991	0.5680319000002783
26ff048c-0a71-4689-a932-e54fc6dabf0d	6	6	treatment	lowcontrol	5	NA	win	-45	100	3.0488328999999794	0.9208914999999251	0.60842650000086
26ff048c-0a71-4689-a932-e54fc6dabf0d	6	7	treatment	lowcontrol	3	NA	win	-10	100	3.2006056000009266	1.2966366000000562	0.38306349999948
26ff048c-0a71-4689-a932-e54fc6dabf0d	6	8	treatment	lowcontrol	4	NA	win	30	100	3.2482545000002574	1.1442908000008174	0.5815345999999408
26ff048c-0a71-4689-a932-e54fc6dabf0d	6	9	treatment	lowcontrol	3	NA	win	75	100	3.2248886999987008	1.0890127999991819	0.6143485999982659
26ff048c-0a71-4689-a932-e54fc6dabf0d	6	10	treatment	lowcontrol	3	NA	win	125	75	3.592300399999658	1.3043305999999575	0.5621690999996645
26ff048c-0a71-4689-a932-e54fc6dabf0d	6	11	treatment	lowcontrol	6	NA	win	180	25	5.024610100001155	3.0726398000006157	0.6324955000000045
26ff048c-0a71-4689-a932-e54fc6dabf0d	6	12	treatment	lowcontrol	2	NA	win	240	-50	4.3600852999989	1.4241235999998025	1.2098692999988998
317837c1-fe44-44c6-a0ed-c2a7bdfb7200	6	1	control	highinfo	1	even	NA	0	100	5.882056200000079	2.3140502999999626	1.8425560000000587
317837c1-fe44-44c6-a0ed-c2a7bdfb7200	6	2	control	highinfo	6	odd	NA	0	100	3.465278699999999	0.9133332000001246	0.829247099999975
317837c1-fe44-44c6-a0ed-c2a7bdfb7200	6	3	control	highinfo	5	even	NA	0	100	4.000806800000191	0.8407818000000589	1.431556300000011
317837c1-fe44-44c6-a0ed-c2a7bdfb7200	6	4	control	highinfo	3	odd	NA	5	100	3.680198300000029	1.1922120999997787	0.9676917000001595
317837c1-fe44-44c6-a0ed-c2a7bdfb7200	6	5	control	highinfo	2	odd	NA	5	100	3.7690160000001924	1.5050645000001168	0.9446195000000444
317837c1-fe44-44c6-a0ed-c2a7bdfb7200	6	6	control	highinfo	1	even	NA	5	100	3.7928373999998257	0.8728042999996433	1.6028811999999562
317837c1-fe44-44c6-a0ed-c2a7bdfb7200	6	7	control	highinfo	5	odd	NA	15	100	3.1371563000002425	0.8011467999999695	1.0179837000000589
317837c1-fe44-44c6-a0ed-c2a7bdfb7200	6	8	control	highinfo	4	odd	NA	15	100	3.7687598000002254	1.6406243999999788	0.8099218000002111
317837c1-fe44-44c6-a0ed-c2a7bdfb7200	6	9	control	highinfo	3	even	NA	15	100	3.3609667000000627	0.8009560999998939	1.038182400000096
317837c1-fe44-44c6-a0ed-c2a7bdfb7200	6	10	control	highinfo	6	odd	NA	15	100	4.232556100000238	1.8406221000000187	0.8730371000001469
317837c1-fe44-44c6-a0ed-c2a7bdfb7200	6	11	control	highinfo	4	odd	NA	15	100	4.616999200000009	1.8247217999996792	1.069698800000424
317837c1-fe44-44c6-a0ed-c2a7bdfb7200	6	12	control	highinfo	1	even	NA	15	100	3.7456106999998156	1.1371125999999094	1.2905777000000853
507d7dcb-83c8-4204-8257-caa77d528adb	6	1	control	lowcontrol	6	odd	NA	0	100	5.087750500000766	1.8397463000001153	1.5250646000004053
507d7dcb-83c8-4204-8257-caa77d528adb	6	2	control	lowcontrol	2	odd	NA	0	100	3.2329336999991938	0.9530531999989762	0.9620451999999204
507d7dcb-83c8-4204-8257-caa77d528adb	6	3	control	lowcontrol	6	odd	NA	0	100	4.297254299999622	1.8652805000001536	1.1136831999992864
507d7dcb-83c8-4204-8257-caa77d528adb	6	4	control	lowcontrol	1	odd	NA	5	100	4.32921819999865	1.3450632999993104	1.2605106999999407
507d7dcb-83c8-4204-8257-caa77d528adb	6	5	control	lowcontrol	3	odd	NA	15	100	3.840589800000089	1.4004991999991034	0.7139886000004481
507d7dcb-83c8-4204-8257-caa77d528adb	6	6	control	lowcontrol	6	odd	NA	15	100	3.20117670000036	1.0091467000002012	0.8736484000000928
507d7dcb-83c8-4204-8257-caa77d528adb	6	7	control	lowcontrol	6	odd	NA	15	100	3.9847248000005493	1.1927605000000767	1.0710466000000451
507d7dcb-83c8-4204-8257-caa77d528adb	6	8	control	lowcontrol	5	odd	NA	30	100	4.689249699998982	1.3852998000002117	1.5770149999989371
507d7dcb-83c8-4204-8257-caa77d528adb	6	9	control	lowcontrol	6	odd	NA	30	100	3.8325612000007823	1.4565063999998529	1.0572752000007313
507d7dcb-83c8-4204-8257-caa77d528adb	6	10	control	lowcontrol	2	odd	NA	30	100	4.215450199999395	1.7275037999988854	0.9693378000010853
507d7dcb-83c8-4204-8257-caa77d528adb	6	11	control	lowcontrol	5	odd	NA	50	100	4.09672750000027	1.4170583000013721	1.3633785999991233
507d7dcb-83c8-4204-8257-caa77d528adb	6	12	control	lowcontrol	3	odd	NA	75	100	3.8255480999996507	1.377517799999623	0.9277774000001955
58178403-889e-4c37-9cbd-91fcfc7bd89d	6	1	control	lowcontrol	2	odd	NA	0	100	4.138286299999891	1.6743320999999014	0.9423219999998764
58178403-889e-4c37-9cbd-91fcfc7bd89d	6	2	control	lowcontrol	6	odd	NA	0	100	4.937343100000362	1.5374105000000782	1.6750058000002355
58178403-889e-4c37-9cbd-91fcfc7bd89d	6	3	control	lowcontrol	4	odd	NA	0	100	4.305506400000013	1.2974715000000288	1.2865163000001303
58178403-889e-4c37-9cbd-91fcfc7bd89d	6	4	control	lowcontrol	3	even	NA	0	100	5.089060100000097	2.4892110999999204	0.8754702999999608
58178403-889e-4c37-9cbd-91fcfc7bd89d	6	5	control	lowcontrol	5	odd	NA	5	100	4.432772799999839	1.8087854999998854	0.9008543999998437
58178403-889e-4c37-9cbd-91fcfc7bd89d	6	6	control	lowcontrol	6	even	NA	15	100	4.29672329999994	1.6487325999996756	0.9239423000003626
58178403-889e-4c37-9cbd-91fcfc7bd89d	6	7	control	lowcontrol	1	even	NA	15	100	3.032753800000137	0.9848181000002114	0.7265179000000899
58178403-889e-4c37-9cbd-91fcfc7bd89d	6	8	control	lowcontrol	6	odd	NA	15	100	3.5769172999998773	1.1449197000001732	0.9100177999998778
